load,solar_gen,wind_gen,cloud,temp,hour,dow
1501.9334790392647,105.31489064544284,208.77865080337833,0.32032465799707793,9.1133084612885,10,1
1642.7477728794313,49.233483663234374,168.18157911455967,0.35434960101290086,6.4902910193800585,11,1
1456.969380153858,0.0,174.5922509644857,0.43197171988022964,5.099152741920573,12,1
1551.6805185133016,11.517627300466271,159.34346174119668,0.11108118870517723,5.431647026230808,13,1
1526.0885634749911,2.918809692872657,149.12308046435257,0.5261974693503333,6.234292902625776,14,1
1565.289463067796,0.0,127.75277875880646,0.45480540265291747,7.253038225047721,15,1
1412.9948313817254,6.0581366757848185,103.45380988200498,0.31212183707424984,6.683574805090831,16,1
1422.8259372542414,0.0,92.24171580165792,0.13160514075331453,8.76391110841525,17,1
1355.9618172589717,0.0,154.81576182236552,0.2788268507789904,4.137001759626432,18,1
1408.4283917401578,0.0,106.49700531712958,0.20980722489423376,7.360988925429696,19,1
1258.6238063200606,12.323059896077675,121.6901441364619,0.10831496650030067,8.04721411324279,20,1
1283.5454709812143,1.1767627959704872,60.774662682227756,0.4161451889954291,8.318220912458848,21,1
1251.1464091871678,0.0,88.35511316334075,0.46618548095785,5.01498244893768,22,1
1368.3465200042533,0.0,98.45689274935366,0.5909285282134517,8.578037531542847,23,1
1222.0709016942424,0.0,26.93047073905528,0.43193789697456336,3.601819843643504,0,2
1233.1768302340856,61.6817651790406,81.21743639385896,0.1718825708170323,1.8030354268972086,1,2
1358.225757189796,128.35111737449787,79.05918251623542,0.16244166889238637,6.9896851960852135,2,2
1335.8356834141584,171.75204268182821,81.20062964833303,0.22836946309446174,8.165333187106427,3,2
1443.0434827157335,225.22962352004606,44.50228825185232,0.08717462318899455,5.047598898147229,4,2
1381.4515576466085,208.19019581491855,49.82952996415739,0.26113933805124456,8.060768195371722,5,2
1357.8600243133833,200.879262281311,42.19631351090497,0.3720579846946174,3.073438848841976,6,2
1496.3986646111005,156.50610922211047,48.17614350496589,0.4613857571954783,6.013478302281612,7,2
1493.701058992318,179.7558145575573,75.47819785051504,0.22144407764088456,3.5015043944721236,8,2
1437.5004432549715,148.67438704594332,89.6964822178033,0.299047825257336,7.756183426159163,9,2
1415.1470396514178,143.68561781411987,57.97405065183032,0.08784418161741138,3.3078082775986957,10,2
1429.6783276636102,47.811544512967956,82.72527510179762,0.509383971828635,9.974080637910296,11,2
1484.0388894182379,7.612095461532747,59.29212749136578,0.534926801729432,11.116610987989475,12,2
1484.3135757140835,0.0,96.66614155456183,0.19766795615513535,7.978619748842108,13,2
1525.5749417747759,0.0,44.22033264148056,0.19946999056724732,9.511995853081308,14,2
1311.4758583268833,0.0,116.99157211916464,0.6110882176594031,7.045718573316547,15,2
1348.0862870756816,0.0,76.71579349439894,0.22953103700138094,6.582816685264593,16,2
1307.1052088589329,18.652748329282165,119.0740897260848,0.16734559058725698,6.136565529591307,17,2
1340.460461280076,15.507194799424289,130.59043370341067,0.05737770593636848,9.668058684368255,18,2
1262.8410185538894,0.7334236401481862,98.59314545457048,0.21537720008527367,9.38423481822053,19,2
1257.9298504294502,0.0,132.98853855846303,0.3457556842735356,4.62843016516372,20,2
1263.2170566848524,7.697244753303886,113.86079665736298,0.08790690131691604,7.72000404871511,21,2
1161.9818593686016,0.0,91.14532255423194,0.16305721676929752,9.489837720738702,22,2
1259.043555117565,0.8635034350753523,128.00808146320406,0.22681819160289252,7.359828859654114,23,2
1292.5387859902864,9.066102501380692,136.802264720298,0.2462158586768299,5.630172834336367,0,3
1245.55191113993,24.28403200252784,152.54590201491305,0.47331042527953726,7.8210104114712475,1,3
1149.3517189282074,131.67628789458163,142.87012981075364,0.08658819596437717,2.519491689605095,2,3
1272.0045716778916,153.05882027140342,200.2029362978194,0.25277036707467027,10.73355088889506,3,3
1190.542571285257,224.47484127269058,200.59195999664865,0.1392562884341494,4.9700043467509465,4,3
1265.2113555384233,205.0348755853995,194.13418336991663,0.3138848785712266,3.4991624433757362,5,3
1381.803460775117,253.65060026337943,232.51509535272783,0.15976170605435658,2.963494845505445,6,3
1298.360235055894,171.76863573121878,207.5309856030184,0.38490276147243757,11.171318178415373,7,3
1321.5917396516813,227.6446582194944,194.20931025212255,0.04979578688840677,3.382987352897829,8,3
1336.7100796067116,208.22964485671002,226.44480675202743,0.10902687570762055,2.742997570598598,9,3
1461.072907176187,66.38632932195671,212.54868861239098,0.5486528004134926,6.871332008177518,10,3
1455.633481787959,27.952270749798334,257.9929039944917,0.2729885165327305,4.399324558060519,11,3
1433.6436539833367,0.0,284.64368947656874,0.5470497132820713,12.267714905781721,12,3
1421.4761295899698,21.195813360806625,262.5519887666694,0.2878263914899898,2.353760337734057,13,3
1419.0837868378667,0.8009545208563598,216.14253682389224,0.4005722646012744,7.1396344252389525,14,3
1282.3630286258908,0.7293053495806813,287.7687024283558,0.17392108579693702,1.5692294476793398,15,3
1303.5788370313417,1.1509574142741175,254.33004054469873,0.41871392755870596,2.0652888557434554,16,3
1318.1031636051453,0.0,243.67245490595883,0.28307681444597643,4.626241078310993,17,3
1301.274093730537,4.573193240064568,217.57903676195198,0.18651569387094163,6.3997186200309555,18,3
1265.4967362276652,6.677452596714517,230.56084829735312,0.29113498403320953,15.643351085510714,19,3
1202.5163695056071,3.9616641906940853,245.75082804982856,0.19896208951489486,5.8730691074718955,20,3
1182.816186622464,0.0,271.4216392226258,0.18873375081377453,3.6694299409439033,21,3
1157.789121807944,2.2690461622357416,232.25608860443074,0.07842367043794472,5.59440953382822,22,3
1180.3746385731495,12.649407218183772,221.9773630635404,0.1697204701676322,2.8183424414400253,23,3
1123.5266725005945,0.0,222.2176646305659,0.17622604781103288,4.105535744887064,0,4
1233.8463408486773,68.5803128075463,244.63418135220968,0.1899223525498733,6.029088924834099,1,4
1205.2415370601782,138.96613334840058,221.29021028678366,0.12883491882039175,4.845843949105348,2,4
1244.9210708588262,108.98548602141408,239.91867861273067,0.4885682687683384,10.168503635268488,3,4
1277.993609268817,233.45651124606897,224.5307147236291,0.11419782931668308,4.441975874773329,4,4
1264.1757025468678,165.31060008262455,245.74050974073634,0.41129825558412003,6.9310401931237635,5,4
1312.283184117358,199.6523828695101,205.19255974237933,0.37693101067904305,1.8602680539280039,6,4
1310.051361851511,184.00156457404643,208.74623190695908,0.4109094997637184,-1.3051552582385817,7,4
1274.0480260664146,163.5102247822844,216.21884018651457,0.3609674784796578,2.149162005937381,8,4
1314.4486767963044,158.97039455660268,184.83717506727263,0.1736155995781561,3.537051837779,9,4
1333.1008974853062,129.68769798450637,174.34173343443558,0.26758368932766724,9.797710761436726,10,4
1356.2158765679042,43.35885207427529,145.26445370006698,0.5765235992096016,2.7137202433536514,11,4
1407.0860074506445,10.808971443682633,175.00124357192198,0.11570513616421252,7.844762917118606,12,4
1331.1501150072856,0.0,129.20262065599113,0.13238956383198355,7.2097106787283645,13,4
1432.423875114992,17.48465570561531,131.0607154408692,0.296754823867997,9.026918425518033,14,4
1248.7110299469623,15.648070271965695,152.4450534451061,0.3136921306964345,3.296080328366523,15,4
1290.1194257147342,2.2537430507337946,134.75145048748536,0.08732794074793529,3.562648885023398,16,4
1241.18113010643,8.166933004805824,118.60654810652858,0.6249934624821778,10.118660700867341,17,4
1256.1799259943487,0.0,75.71101952228628,0.10381311481581913,4.599365627904755,18,4
1264.1551431872629,13.002987414245721,108.09584989968515,0.26950712744727356,10.307075362528675,19,4
1307.6084606905242,0.4668520110582982,77.92156252316059,0.23115102874099105,3.2851229592947604,20,4
1142.9100153012644,0.0,90.05884852743415,0.46747053715454534,8.379059606915463,21,4
1191.1221883083842,0.11856449515077072,68.87726425015892,0.10994744561084879,3.8841759272951006,22,4
1198.451596902197,0.0,80.83310255959182,0.18093328267520098,6.151211084527523,23,4
1146.3282789400646,4.777001865794938,68.37246998751453,0.05514587282726853,10.415070024906296,0,5
1124.1191948229332,63.27101784060864,74.68733456663439,0.17333026029681206,-0.4435979469370128,1,5
1172.6628953536604,89.78899557109649,31.127004741700112,0.3925852725627513,6.3091342292969195,2,5
1181.3536573219174,143.42580356674415,41.02796591259245,0.35758113212403203,7.218045254763361,3,5
1248.0883984536517,234.01909299389052,52.64206722548443,0.11862764716297676,1.758209060797836,4,5
1248.7509128690876,127.95972877620477,47.77466503145467,0.5526232275432783,5.2663469620268915,5,5
1262.3590484883619,115.5142171142136,49.62345180417529,0.6470776559046152,8.670682147061102,6,5
1414.3668374570336,165.7268779378045,38.58661359663674,0.3956681236059627,5.074487162727263,7,5
1296.339191979195,147.6403126606682,70.88716017503216,0.433716351208322,2.542690852590357,8,5
1388.8385746590081,115.14515192201648,58.09115408569555,0.4355788623780432,4.772974038436288,9,5
1419.9113463548533,113.21654965381538,48.733073413124416,0.27562566571425695,7.868574265372526,10,5
1355.5103367967113,77.52149051347814,30.188417122224458,0.08830391909000745,3.287978804681785,11,5
1373.316350021089,4.4695238989325805,59.590701140580684,0.06957924322059257,5.370282050485537,12,5
1436.9497954059466,0.0,56.737413007604744,0.1541678051312401,4.858620973355078,13,5
1410.0395660739423,0.0,46.98656181178647,0.35627316372250506,8.506449979446618,14,5
1384.6976178518341,0.0,79.12969534098468,0.28034951878290554,3.500620603147385,15,5
1339.2200066089074,0.0,30.4814918051069,0.3775754954815121,6.177199692986648,16,5
1270.696009315191,0.0,102.60526251033203,0.2615521829131095,3.4168375441510754,17,5
1322.04702714353,0.0,102.0847894302195,0.10136785165660306,9.399626700604426,18,5
1214.3856258250817,9.076206088186433,97.99630981062296,0.28014808716037404,7.642857319288229,19,5
1247.2493141355314,0.0,87.16971961127607,0.32137098329396857,6.944195283323807,20,5
1200.3670389770607,4.094463106743741,142.88597573734484,0.20130733176646298,1.9680894954242323,21,5
1267.630089441148,7.002848279104072,130.97450779302298,0.1167440156316757,5.166484470076092,22,5
1135.83146634828,10.828740195353461,167.12144308413667,0.3516246567049125,4.178823784861,23,5
1205.6182640384602,12.79406311894526,190.6005022452723,0.36379012172501757,3.6118083096503018,0,6
1195.4638437055848,66.53577992166046,195.19340653531924,0.056477286423696114,6.5369173224434896,1,6
1325.2076066915606,132.20127593423823,149.70384433898204,0.1186714405726822,1.5435894748930288,2,6
1279.8962328441041,165.4108680779066,147.71036432926812,0.24660713082827648,4.353405541873619,3,6
1253.1014058129829,197.09404692426102,164.99625772093898,0.20221171562693963,5.769981980948337,4,6
1309.5410835940604,233.4955826273376,197.78646293791763,0.20341470263145794,6.811781592962243,5,6
1444.2665192341854,187.96672816924738,193.0372030782298,0.35631374834945484,13.4864511238494,6,6
1465.617454049428,247.43268543761013,208.33511592106555,0.1807442885154467,7.495131190494633,7,6
1364.4907100385685,206.63793489994364,204.97038036039268,0.2745770473542136,9.727238555999529,8,6
1403.8810472692946,176.80284056121002,218.0716159398997,0.18176497497526212,8.956446808809428,9,6
1555.6275200474402,115.96144194961641,227.15054252633504,0.2800822588068843,4.980804722918087,10,6
1467.7582346372906,74.50957750910818,269.8630638704742,0.10130483156735688,9.477320701456602,11,6
1464.713602701657,21.216624620790174,204.4706574613852,0.4130168518517497,7.172889049514032,12,6
1460.9680346045413,0.0,231.7100679012916,0.06928422138900628,6.38330185150226,13,6
1443.7751193052618,0.0,271.9120416303014,0.03178668917282076,7.252964333253759,14,6
1341.2320586949506,0.0,248.39067066885556,0.39313798982020876,10.26037871867376,15,6
1319.3275359819374,1.4451946424989792,236.65223800410874,0.2074464193135184,5.932946466133991,16,6
1325.378742901765,11.491270691916114,218.5418755137171,0.4300821244070044,6.92352659450988,17,6
1300.122882343712,6.040653714491,272.457871203754,0.5509947895352124,12.897620194556893,18,6
1328.289725278377,0.0,274.3276109007623,0.3919493331416456,3.5962277207732862,19,6
1275.818351094951,0.0,243.80459468006939,0.13175272992641868,8.67389144715245,20,6
1300.5194552411763,0.7280405813242568,213.02121445480128,0.25521917468426425,6.344219756706037,21,6
1348.1464083087633,0.0,296.6115709566005,0.24498329845228453,3.3025424310002185,22,6
1265.5261283320722,3.9310223155506945,230.560391838097,0.10228660575525549,7.462459142235921,23,6
1182.8907244977338,21.64198029366624,246.0988209589921,0.10752042217750474,4.6687317544247655,0,0
1272.6339739721122,64.38183742052412,268.2734104902393,0.09279251055985159,1.7914027610248278,1,0
1289.676963624596,114.8164389999057,209.56180829238613,0.3094771239095192,5.6145401300137685,2,0
1317.7690021921933,169.99879016269594,234.34544753869113,0.25389497236686454,6.810927260082906,3,0
1333.4423836396488,211.4332531636766,210.14108389674846,0.20210207480470851,8.187141990240349,4,0
1434.5883396032718,194.82193646106714,189.3813695335736,0.28804826203747075,10.049952895900885,5,0
1417.8031957219405,258.4937672317411,209.98399312157284,0.07986556928689162,7.306331472465761,6,0
1426.982700752832,301.58380329515546,190.14313051486667,0.02194492135814226,3.304867402524306,7,0
1532.2548423038486,198.63492987900963,179.11548190200006,0.22226835829093075,6.9869763248792225,8,0
1432.3947377014822,94.95070044223193,198.50477269767913,0.5402408028034686,6.605028060995364,9,0
1500.8969438267127,97.16925325505032,169.25697535341186,0.3025167337183524,5.591926205882759,10,0
1491.2491870622998,61.477819565794135,152.24791741834818,0.1342903222269784,8.6466381585976,11,0
1550.9683858252147,0.0,147.0113559775294,0.513691859643627,10.997110233106298,12,0
1463.1912673317966,0.950608453357546,137.14425028028316,0.16715919987762204,9.585717567367574,13,0
1513.91059716458,0.0,127.61460345492515,0.1932866886403769,8.475659499892199,14,0
1401.8983246824773,16.14558604476596,126.45946848830543,0.4164126768603089,10.87840655211496,15,0
1422.2501121898758,0.0,103.15182046992838,0.05518737079152534,3.4600484889193615,16,0
1511.2287054714534,0.0,109.447433073846,0.5561113004095886,5.483028617253991,17,0
1407.915938372302,0.25497998605307315,109.64929209354234,0.18174243183993397,2.7532724490144997,18,0
1400.005126206619,0.0,101.55685547577541,0.3583859858860442,5.638173683437395,19,0
1343.6342400419805,9.554715755775387,90.58903897445649,0.1432409935643358,2.865665377603058,20,0
1360.1104832183944,0.5686718895955079,55.335217499442905,0.09058361502778114,1.4375457109742165,21,0
1434.6935059495895,0.0,89.22540387944181,0.2297179515250703,4.939416773448298,22,0
1301.0067233348798,0.0,77.16165144537977,0.3409523045744341,4.051686154672918,23,0
1354.6692664788145,4.30189146441683,68.29056894660546,0.2923928462487958,6.899820345494252,0,1
1328.0399407516672,61.28476965730015,65.11957483717998,0.16100395495898598,3.4998862115172558,1,1
1230.4708692097615,103.0314688630634,65.51287992348831,0.237057898369212,7.283760706252878,2,1
1359.5478153294412,200.1175147015618,86.70261995403463,0.09310032780862582,7.423614008329369,3,1
